Id,Action
52879,0.997093934024666
52880,0.8993222980326557
52881,0.9904267868595376
52882,0.7795592689788289
52883,0.9963809823182483
52884,0.9946897240275683
52885,0.9662229291933222
52886,0.9546798131995742
52887,0.9434728752525466
52888,0.971755962400429
52889,0.9944432768361802
52890,0.9991598575452585
52891,0.9670231820277909
52892,0.9170729517260642
52893,0.9551737653367015
52894,0.9934599858819653
52895,0.9918932423933517
52896,0.9451220218673306
52897,0.8775784965442948
52898,0.9831649421051903
52899,0.8295862393367516
52900,0.9305770351384938
52901,0.953917285698935
52902,0.988790056387036
52903,0.9956718651540796
52904,0.9672771777526131
52905,0.9970737430848594
52906,0.9000906230315859
52907,0.8999953042125973
52908,0.997809171006712
52909,0.8114185051139552
52910,0.9491173352148424
52911,0.913137614102133
52912,0.9394008408023797
52913,0.9525452225531007
52914,0.9875204083724722
52915,0.8950446483563363
52916,0.8775784965442948
52917,0.9570081405699097
52918,0.9841478652393213
52919,0.8888750415152669
52920,0.965977527015043
52921,0.8762243003191396
52922,0.9083134993371894
52923,0.9484497255519474
52924,0.9775456998708468
52925,0.8335990475757079
52926,0.92275829098587
52927,0.959230249700654
52928,0.8923442922340573
52929,0.9660392212407043
52930,0.9958240005708896
52931,0.9495916636027547
52932,0.9664236909142062
52933,0.9702863391902233
52934,0.9924618372645149
52935,0.9871681018583353
52936,0.9889008637176583
52937,0.9243543040818688
52938,0.9513864908669155
52939,0.9778781655154437
52940,0.9250777204620971
52941,0.9951739991788563
52942,0.8757130095408684
52943,0.973917872969568
52944,0.992115312751233
52945,0.769903733760167
52946,0.9183570927328312
52947,0.9606052255598961
52948,0.9872826509279079
52949,0.9446424578726047
52950,0.9841079565599046
52951,0.6614979175793708
52952,0.8199053069677672
52953,0.9530690582869815
52954,0.8617507085286226
52955,0.9738962146646989
52956,0.9384884997829354
52957,0.983681720699298
52958,0.9722001171521639
52959,0.959360355444656
52960,0.7115117782410321
52961,0.9949460282363711
52962,0.99106006610006
52963,0.9569759473326038
52964,0.9438645538374176
52965,0.9621522168385848
52966,0.9729115409361453
52967,0.9941723698527599
52968,0.9565162671517949
52969,0.950820435305147
52970,0.9065929222440493
52971,0.9393389438426214
52972,0.8866723831253451
52973,0.738732371550974
52974,0.9920549183007511
52975,0.9991402586694998
52976,0.9670152425307682
52977,0.9832582726943909
52978,0.9030638461290373
52979,0.994352708032718
52980,0.9965598061265537
52981,0.9759422867531835
52982,0.9957075511455397
52983,0.9014043404575655
52984,0.9281887012653125
52985,0.9879428767000972
52986,0.9784220752324
52987,0.9443482029311275
52988,0.9356640685717064
52989,0.9854618563621144
52990,0.964314833269767
52991,0.9766918454853124
52992,0.9588339907540376
52993,0.9925439470289082
52994,0.9976500285683929
52995,0.9135095274340307
52996,0.9163398671889426
52997,0.9683322907154637
52998,0.9552452962830421
52999,0.9984128058682404
53000,0.9987300851339957
53001,0.804540274505336
53002,0.9553844134720734
53003,0.9499096926693968
53004,0.738732371550974
53005,0.9747269247917518
53006,0.8332184877493589
53007,0.964861082045531
53008,0.9873028398431093
53009,0.9509169748051418
53010,0.9731988188208169
53011,0.9873671150038348
53012,0.9333897261984075
53013,0.9269546189333516
53014,0.9854882646084944
53015,0.9663307848212358
53016,0.9793544269961071
53017,0.9921109379361783
53018,0.9011356523633051
53019,0.9758929306431157
53020,0.9796714277327451
53021,0.9350217323456801
53022,0.9953815971767472
53023,0.9714218682222202
53024,0.9817446815424075
53025,0.9397716975656597
53026,0.9596972178919019
53027,0.9787563206322364
53028,0.9417550650008895
53029,0.9962245338900756
53030,0.9529127269827367
53031,0.9667961365535568
53032,0.9810801746509293
53033,0.9772969546646099
53034,0.9377872751046491
53035,0.8969994315639536
53036,0.9785832747158091
53037,0.8252648351976399
53038,0.9995560105616734
53039,0.8635819322679972
53040,0.9742049931142811
53041,0.9950977412339671
53042,0.883646914555642
53043,0.9416419313267569
53044,0.9745817035122243
53045,0.9934715048806018
53046,0.9924623142088808
53047,0.9963194041024878
53048,0.8878136181142189
53049,0.9231566149992013
53050,0.984136791625902
53051,0.9782734006608865
53052,0.9885618824848731
53053,0.9765284214036595
53054,0.9687514339296811
53055,0.9389118384515004
53056,0.9503543421075545
53057,0.8480498863664664
53058,0.7310417837289575
53059,0.9667656801251607
53060,0.7964095584138826
53061,0.9598548429082769
53062,0.9401543555764839
53063,0.9814252443638226
53064,0.9956915283802521
53065,0.9079094463004882
53066,0.9823050987692544
53067,0.8256991418146391
53068,0.9632800500259995
53069,0.9880427876293587
53070,0.9870976094386504
53071,0.9936693675288617
53072,0.9972182386189878
53073,0.9798701615952886
53074,0.972876872887341
53075,0.8917627811838874
53076,0.9871841563599015
53077,0.9263453749609528
53078,0.9821834348062034
53079,0.9851706381226659
53080,0.5668973625866224
53081,0.4361273055610011
53082,0.9219060392856573
53083,0.9883538191016255
53084,0.9929330247602425
53085,0.9021911683305345
53086,0.9836988346731168
53087,0.9518606045126613
53088,0.9802023355755799
53089,0.9753488959276172
53090,0.9667308327777612
53091,0.8643767480020603
53092,0.9540552353829731
53093,0.9957698396572623
53094,0.905567387845375
53095,0.9446049709685737
53096,0.9082652814914303
53097,0.9879675095893367
53098,0.22790224113412033
53099,0.9636276701021691
53100,0.9680564551644324
53101,0.9872313659165991
53102,0.9560423131424639
53103,0.9615859671860998
53104,0.7993253031734546
53105,0.9620239832629636
53106,0.9506780809940242
53107,0.9699288011395775
53108,0.9790524305583043
53109,0.9806171905021223
53110,0.9812420273403026
53111,0.958541482471803
53112,0.8831354795397413
53113,0.9210455568891912
53114,0.7400828037420029
53115,0.9784851851346501
53116,0.951809004816611
53117,0.9923234515147819
53118,0.9908214294238866
53119,0.8554090844326011
53120,0.9401543555764839
53121,0.9654292736274522
53122,0.9410741972312148
53123,0.9447594184613833
53124,0.992944652072435
53125,0.9934797889665635
53126,0.9701671488085993
53127,0.8878934303776455
53128,0.9979681983783666
53129,0.9817513577509314
53130,0.953917285698935
53131,0.99622378680934
53132,0.7375618739142071
53133,0.9608762052832758
53134,0.8516644260012548
53135,0.9976256522028428
53136,0.8571939760889301
53137,0.9769276714675208
53138,0.9741218310095896
53139,0.9171793426509889
53140,0.9870264735638289
53141,0.9457411985880533
53142,0.9780435873055062
53143,0.996557181200091
53144,0.9619357945607646
53145,0.9956355210669191
53146,0.9617074735323484
53147,0.9980238215551143
53148,0.9507417740367274
53149,0.9961264571320123
53150,0.9614981695739487
53151,0.9712783061813798
53152,0.9315923868342554
53153,0.9975058151876097
53154,0.7787473238449076
53155,0.922828377701241
53156,0.9285781953039104
53157,0.9951453135641365
53158,0.9537845553457829
53159,0.9523939799323159
53160,0.9983643691586849
53161,0.9488498012691013
53162,0.9670969508849142
53163,0.9965322410836982
53164,0.7400828037420029
53165,0.9674784244484959
53166,0.9923918570484029
53167,0.9531366105872573
53168,0.9734761328691632
53169,0.9795211102921796
53170,0.9726721792452174
53171,0.9811827986750032
53172,0.9971207103472537
53173,0.9278307835405577
53174,0.9854744421526136
53175,0.9821347584466786
53176,0.9719317685359851
53177,0.9969807155519497
53178,0.5026732083392766
53179,0.959177712586427
53180,0.9967633242861229
53181,0.9774348100197552
53182,0.904317863277517
53183,0.9935562996519612
53184,0.9910596963264666
53185,0.9622591293754628
53186,0.9811283214968088
53187,0.9704915654789854
53188,0.8557829673848858
53189,0.8492957951898141
53190,0.8988781712628807
53191,0.8724347906397351
53192,0.9612288784535852
53193,0.9203605189558781
53194,0.9823730524658606
53195,0.9149642762743548
53196,0.8145328975942009
53197,0.9989389001822025
53198,0.9728725319404812
53199,0.9864791020785715
53200,0.8440537267630711
53201,0.922625765423116
53202,0.9758354727359598
53203,0.9986346495497155
53204,0.9951837362016367
53205,0.9578160754276115
53206,0.9397716975656597
53207,0.9574455740150941
53208,0.9730001063412622
53209,0.8907758929867513
53210,0.9929840281962271
53211,0.9651289387677018
53212,0.9761463770160118
53213,0.9017377687456484
53214,0.9937679853604371
53215,0.9515081906112682
53216,0.9230697220695875
53217,0.9930090111568357
53218,0.9842246350593584
53219,0.9466854693441308
53220,0.9951680333627841
53221,0.9882495716371688
53222,0.9814252443638226
53223,0.9969843214499547
53224,0.9409750624437883
53225,0.8420232231929334
53226,0.995715485967263
53227,0.797172254924147
53228,0.9899736258582744
53229,0.9527241449166401
53230,0.9734553765696339
53231,0.9804928944180629
53232,0.8739407301818807
53233,0.9616377968663156
53234,0.8628975724405766
53235,0.9753441805084884
53236,0.9551477565921107
53237,0.8882319851857686
53238,0.9161621039489095
53239,0.998805858191784
53240,0.985498319055216
53241,0.9771491572209097
53242,0.9562488796393973
53243,0.9602090996920334
53244,0.9442909155109821
53245,0.9917872754976375
53246,0.9911499628352958
53247,0.9946280568274247
53248,0.5002990581565212
53249,0.9301811999789443
53250,0.9727992511990473
53251,0.9775254157368015
53252,0.9638427902406839
53253,0.8720001393631135
53254,0.9195105467506957
53255,0.9648092538260375
53256,0.9590525161856159
53257,0.8896984957408162
53258,0.984766842243871
53259,0.9764725036522984
53260,0.8256991418146391
53261,0.987562275522806
53262,0.9969280644417726
53263,0.9590983732026778
53264,0.8988328752253381
53265,0.9709133478860017
53266,0.9143214617349872
53267,0.9684430311651511
53268,0.9930734141672448
53269,0.9814914530483906
53270,0.9756277097080659
53271,0.9811458980710565
53272,0.5788822367251462
53273,0.890474521024862
53274,0.9848475853337977
53275,0.980489179560453
53276,0.9874628648817853
53277,0.9823627731928049
53278,0.9922770657160151
53279,0.9001740869642594
53280,0.9060989011653563
53281,0.950820435305147
53282,0.9891859629492199
53283,0.9961186350030382
53284,0.9315857706847123
53285,0.9825654527082738
53286,0.9123987461560937
53287,0.989086275928928
53288,0.9764738194089774
53289,0.9697850141809892
53290,0.9142562752361818
53291,0.9921150115038387
53292,0.9397885662720697
53293,0.9398673495625863
53294,0.9927149423930659
53295,0.9809533865272696
53296,0.9903054154057459
53297,0.982817233523171
53298,0.9531195803915824
53299,0.9811628682480406
53300,0.9246804103579274
53301,0.9727095008900043
53302,0.8163416060702143
53303,0.96654846178111
53304,0.9797071198838326
53305,0.9986490578348881
53306,0.9651490983570596
53307,0.9754637098800198
53308,0.9309689796172476
53309,0.983503984835882
53310,0.9869528585380518
53311,0.8582177102897957
53312,0.9549568717057895
53313,0.9062388634566327
53314,0.994802183623748
53315,0.9430393526633372
53316,0.9827384295490011
53317,0.959705895503286
53318,0.9349240289385015
53319,0.8430656417212012
53320,0.9853506215132295
53321,0.9119275741856334
53322,0.9934612067283299
53323,0.9968999624068368
53324,0.9893021717711413
53325,0.9810174668742125
53326,0.8945064826970853
53327,0.9756277097080659
53328,0.9753643724442194
53329,0.982817233523171
53330,0.9800656898018484
53331,0.819498369008526
53332,0.959609404341835
53333,0.6710347422551356
53334,0.9800956969861881
53335,0.9958953402096795
53336,0.9388173968236351
53337,0.9708902539401852
53338,0.9972677676452244
53339,0.9982029789434071
53340,0.9647205619649694
53341,0.9903913455021246
53342,0.7400828037420029
53343,0.9156641875068976
53344,0.9824924435886174
53345,0.8796388739663583
53346,0.9592740399099818
53347,0.9647378796676646
53348,0.9698683042289004
53349,0.9425464062385609
53350,0.928820465198596
53351,0.9765730891376586
53352,0.9982346771032162
53353,0.9780112175796403
53354,0.9638988121055432
53355,0.9894044688536611
53356,0.9183076073309197
53357,0.8275537417944897
53358,0.9736277341895879
53359,0.9671136365199346
53360,0.8878288418544327
53361,0.9316222000070303
53362,0.8280861207690747
53363,0.9884684476363362
53364,0.9880646784349577
53365,0.9651148499541707
53366,0.9601439038687853
53367,0.9686374913393764
53368,0.9902516470663729
53369,0.5666012539919733
53370,0.9942572804064814
53371,0.8203146730764511
53372,0.9926272121017158
53373,0.982817233523171
53374,0.8622600783935347
53375,0.9828499502781031
53376,0.9694263023490125
53377,0.7400828037420029
53378,0.9632800500259995
53379,0.9361034703287829
53380,0.7058072232621004
53381,0.9845208246306784
53382,0.825701210720008
53383,0.9462201145189122
53384,0.9536663432225755
53385,0.9871821759802107
53386,0.9384884997829354
53387,0.9806247372919082
53388,0.8457085205590746
53389,0.891925274686891
53390,0.9953780771596169
53391,0.9889021595344428
53392,0.9880626223065265
53393,0.994824882776726
53394,0.9384884997829354
53395,0.9906540008832027
53396,0.9335147415077374
53397,0.9339446981581424
53398,0.20621862346913786
53399,0.9607622699476287
53400,0.9438009350269049
53401,0.9962753659759072
53402,0.9983210902060187
53403,0.9985926496033479
53404,0.9685352498965216
53405,0.9991778919727246
53406,0.9928652316213659
53407,0.9119469483132988
53408,0.9569759473326038
53409,0.9798768763804034
53410,0.8555724763252609
53411,0.9876979120465325
53412,0.9281887012653125
53413,0.9937377457248693
53414,0.916890113864002
53415,0.9638427902406839
53416,0.9937568970926786
53417,0.8263397782520167
53418,0.9586626217616606
53419,0.9618059835466404
53420,0.9591296924895899
53421,0.9780960419166616
53422,0.9773241803047534
53423,0.9618211675294889
53424,0.9636276701021691
53425,0.9963824801834092
53426,0.9561901207800771
53427,0.9530801287868182
53428,0.9341704251333106
53429,0.9986814303324868
53430,0.8333115150171239
53431,0.9592906469243753
53432,0.9625633082002383
53433,0.978701056077954
53434,0.9775976569935371
53435,0.9964219974103408
53436,0.9025711193100773
53437,0.9958953402096795
53438,0.7207312831323424
53439,0.9490817407957373
53440,0.9422671582049962
53441,0.946187403890924
53442,0.9870152369878977
53443,0.9842227723691239
53444,0.9867405459399675
53445,0.9208942999868933
53446,0.9557298821535053
53447,0.9132558768502527
53448,0.985931237416435
53449,0.9939979202304571
53450,0.9544972733166095
53451,0.9872480148157208
53452,0.9778731199603852
53453,0.9870061033063126
53454,0.9641212288883999
53455,0.9789348836127089
53456,0.9835539314835585
53457,0.999450934224322
53458,0.9778256802210707
53459,0.6903580096459626
53460,0.9082652814914303
53461,0.9779469721531576
53462,0.9643312324172802
53463,0.9523939799323159
53464,0.8877211440812462
53465,0.9715940431132799
53466,0.9788450186725244
53467,0.9914539253893658
53468,0.9641077620261728
53469,0.9694688101416672
53470,0.8947303087718981
53471,0.9993299034152395
53472,0.9520920781418677
53473,0.9889660306299811
53474,0.9562488796393973
53475,0.9568848011365721
53476,0.9424994831957174
53477,0.9981702469614268
53478,0.930137732983458
53479,0.9918801063409405
53480,0.9745680182032282
53481,0.9637923070945005
53482,0.9510413023061981
53483,0.9640974510043179
53484,0.986428913717556
53485,0.9703539363901375
53486,0.9240556275506984
53487,0.9788381041016629
53488,0.9862295814556243
53489,0.6949630203660774
53490,0.9669416086406362
53491,0.9875670692698788
53492,0.9910191130500925
53493,0.9930759372287018
53494,0.935350637504719
53495,0.9539839218309529
53496,0.9082015117709508
53497,0.9601001048683924
53498,0.9923521551914218
53499,0.5894455939886825
53500,0.9767144194732549
53501,0.9350300512181712
53502,0.9824942796698647
53503,0.9980388407220002
53504,0.7532427225832771
53505,0.952532743148577
53506,0.922836271272285
53507,0.9443551157548861
53508,0.9730063304290324
53509,0.9555070416862788
53510,0.8263276181069096
