Id,Action
46786,0.8257403512840681
46787,0.9609421423415584
46788,0.963782802851094
46789,0.972951585037699
46790,0.9481168429066138
46791,0.9913097904254377
46792,0.965370165818731
46793,0.9786949203717131
46794,0.9049514348040368
46795,0.9272128829041855
46796,0.9569277598190908
46797,0.9094248835979438
46798,0.9810712601504481
46799,0.8356504405387498
46800,0.9196323830696578
46801,0.9515890389370164
46802,0.9750092597727782
46803,0.9839288180324255
46804,0.980819174742384
46805,0.796820152715357
46806,0.9441533499328453
46807,0.985510184174844
46808,0.8762927329849859
46809,0.8731688913336692
46810,0.9748860382246415
46811,0.9878563938303581
46812,0.972951585037699
46813,0.9886835241001284
46814,0.9649782531328387
46815,0.9582831243959447
46816,0.9477779487537831
46817,0.979430125479991
46818,0.8365857840110339
46819,0.971395077848009
46820,0.9892100690966613
46821,0.9747502886967615
46822,0.9905279854078162
46823,0.9748860382246415
46824,0.9767266902745557
46825,0.9586915597634655
46826,0.9934529841670681
46827,0.9810712601504481
46828,0.9527695457677736
46829,0.9049545252179562
46830,0.9480044218051511
46831,0.907991193757194
46832,0.9049545252179562
46833,0.9860382246837656
46834,0.8767358634426717
46835,0.9858844002582521
46836,0.927421903676452
46837,0.9594989187375224
46838,0.9625329010642306
46839,0.988265691141867
46840,0.9892100690966613
46841,0.9748860382246415
46842,0.992218452361078
46843,0.9206937838684061
46844,0.8388402952873181
46845,0.9703530353960081
46846,0.9624522504890376
46847,0.8857242501873357
46848,0.9848890411920669
46849,0.9710139535366408
46850,0.9940246611893018
46851,0.9794792926763495
46852,0.9591654721680668
46853,0.9904948053186572
46854,0.9748860382246415
46855,0.9500632170265595
46856,0.9305359137140263
46857,0.9574655992044916
46858,0.9495973871200258
46859,0.9515890389370164
46860,0.9495973871200258
46861,0.8947565068936716
46862,0.9481879020619104
46863,0.9452680000369962
46864,0.9739805046922767
46865,0.8196646771080858
46866,0.9527695457677736
46867,0.909862382143066
46868,0.9094248835979438
46869,0.8733210930591148
46870,0.9442181708723496
46871,0.9511465445091669
46872,0.9428229685113567
46873,0.9633530773704498
46874,0.9276985873754585
46875,0.9707391840406406
46876,0.9796271064462214
46877,0.9591654721680668
46878,0.8255718694247813
46879,0.9808429631304642
46880,0.9495973871200258
46881,0.8289418604100591
46882,0.9638191526076034
46883,0.9705035356549309
46884,0.962766841845888
46885,0.979430125479991
46886,0.9538172026446332
46887,0.9737767711035104
46888,0.9860382246837656
46889,0.7844004301814551
46890,0.964651909933889
46891,0.9574655992044916
46892,0.796820152715357
46893,0.9781602336470943
46894,0.9635503329614244
46895,0.9795944779903802
46896,0.9627839420584294
46897,0.8388402952873181
46898,0.9464194967882089
46899,0.9710139535366408
46900,0.9515890389370164
46901,0.9858933472448026
46902,0.9499101934413462
46903,0.9817278164017124
46904,0.8985947197745014
46905,0.9711602171230418
46906,0.9607946520941707
46907,0.9441533499328453
46908,0.9839288180324255
46909,0.9654268694498483
46910,0.9068594106860601
46911,0.8733210930591148
46912,0.9625329010642306
46913,0.9365553680742291
46914,0.9725962587112172
46915,0.969560966518691
46916,0.927421903676452
46917,0.9624522504890376
46918,0.9515890389370164
46919,0.9477779487537831
46920,0.9741368679437841
46921,0.9703530353960081
46922,0.9742728584071445
46923,0.9708911385035
46924,0.9527695457677736
46925,0.8289418604100591
46926,0.9515890389370164
46927,0.979430125479991
46928,0.972951585037699
46929,0.9696302138335562
46930,0.9527695457677736
46931,0.9274528185954949
46932,0.980171592043315
46933,0.9817278164017124
46934,0.9742728584071445
46935,0.8565109104774854
46936,0.9743145511960134
46937,0.7978400253781861
46938,0.9827392789549593
46939,0.90632306637428794
46940,0.9641150175567569
46941,0.9049514348040368
46942,0.9657029050363102
46943,0.9521545947633187
46944,0.965370165818731
46945,0.9768609280339497
46946,0.90632306637428794
46947,0.9320981980770453
46948,0.8733210930591148
46949,0.9983439045417952
46950,0.9511465445091669
46951,0.9711602171230418
46952,0.9400659131693144
46953,0.9515890389370164
46954,0.8289418604100591
46955,0.9266152203278357
46956,0.9910066092577163
46957,0.9049514348040368
46958,0.9654268694498483
46959,0.979430125479991
46960,0.9495973871200258
46961,0.8160300651805305
46962,0.9464624139360933
46963,0.9293852615190453
46964,0.9950371343373858
46965,0.9802306594226244
46966,0.9335644957900486
46967,0.9425788823331682
46968,0.9687148291591826
46969,0.7802456282983308
46970,0.9460642566001903
46971,0.9860382246837656
46972,0.9198617596259584
46973,0.9108288102685534
46974,0.8289418604100591
46975,0.9635503329614244
46976,0.889716770752065
46977,0.9048503777864865
46978,0.9878223925882755
46979,0.9845097503234741
46980,0.9858468921100578
46981,0.8934420487637902
46982,0.9292829583779504
46983,0.9639215774617371
46984,0.8815355645463058
46985,0.9968856172251829
46986,0.9276985873754585
46987,0.9930791364553987
46988,0.9304132177023736
46989,0.9400659131693144
46990,0.9499101934413462
46991,0.8992650751143024
46992,0.9354507394788927
46993,0.9840252964242727
46994,0.9520738886920667
46995,0.9980483015961398
46996,0.9113231070593039
46997,0.9048503777864865
46998,0.9687865908027821
46999,0.9296768264329982
47000,0.9481401994148771
47001,0.99764153385229
47002,0.9644430867049931
47003,0.9737767711035104
47004,0.9957215677532402
47005,0.9457064621594832
47006,0.958194288877945
47007,0.8388402952873181
47008,0.9349696923872509
47009,0.9049514348040368
47010,0.8963409655492502
47011,0.8255718694247813
47012,0.9725861043321808
47013,0.8617409338503443
47014,0.8442626494609125
47015,0.9856378568032024
47016,0.9505601339924517
47017,0.9780074070999241
47018,0.927421903676452
47019,0.963782802851094
47020,0.9627467492849503
47021,0.9527695457677736
47022,0.9737767711035104
47023,0.932136201793866
47024,0.9991558141549491
47025,0.95878611475155
47026,0.8606941028667512
47027,0.9745611913833786
47028,0.982625830030291
47029,0.9652951387269048
47030,0.9747502886967615
47031,0.9737767711035104
47032,0.9737767711035104
47033,0.9293852615190453
47034,0.9755219809335732
47035,0.9635503329614244
47036,0.9822493439459183
47037,0.9515890389370164
47038,0.9596170313130762
47039,0.972951585037699
47040,0.8674178968438644
47041,0.889716770752065
47042,0.8289418604100591
47043,0.909862382143066
47044,0.9810641850179852
47045,0.9986407010413398
47046,0.9538172026446332
47047,0.9527695457677736
47048,0.9510987998410594
47049,0.9538172026446332
47050,0.9639981802273344
47051,0.9835607940751906
47052,0.9722286195537976
47053,0.979430125479991
47054,0.9022702300210258
47055,0.9596170313130762
47056,0.9403994607776093
47057,0.9751913124124261
47058,0.949349764770528
47059,0.8902580438268634
47060,0.9158845940511896
47061,0.997709284083984
47062,0.8255718694247813
47063,0.9631910703908928
47064,0.9878563938303581
47065,0.9076572634600598
47066,0.9811551063408789
47067,0.9495973871200258
47068,0.9548950599395871
47069,0.9244211509384839
47070,0.9627467492849503
47071,0.9725861043321808
47072,0.9274475393626181
47073,0.9627467492849503
47074,0.9403994607776093
47075,0.9690200232779418
47076,0.796820152715357
47077,0.965370165818731
47078,0.8587595949405417
47079,0.9927611418335266
47080,0.9073363896833593
47081,0.9859677466426473
47082,0.9597663808362553
47083,0.9929025997654516
47084,0.9596170313130762
47085,0.9495973871200258
47086,0.9946240373556023
47087,0.8317229854868262
47088,0.8139589149775853
47089,0.9773945511291179
47090,0.9748860382246415
47091,0.907991193757194
47092,0.9725861043321808
47093,0.9434409653771176
47094,0.9049514348040368
47095,0.8617409338503443
47096,0.909862382143066
47097,0.9931187472483685
47098,0.9697979367628
47099,0.9711602171230418
47100,0.9824502431706601
47101,0.9441533499328453
47102,0.9880018233834527
47103,0.9048503777864865
47104,0.9480044218051511
47105,0.9940207294880613
47106,0.9049545252179562
47107,0.9678409908992588
47108,0.9113231070593039
47109,0.967177331428992
47110,0.9711602171230418
47111,0.9049545252179562
47112,0.980819174742384
47113,0.971395077848009
47114,0.8289418604100591
47115,0.9049514348040368
47116,0.9945569972860927
47117,0.9142000238925453
47118,0.9895850105677364
47119,0.9452680000369962
47120,0.9930791364553987
47121,0.9877183347598875
47122,0.9825478684393292
47123,0.9817278164017124
47124,0.9365553680742291
47125,0.8758304966628581
47126,0.9690200232779418
47127,0.9705035356549309
47128,0.8588082791725284
47129,0.9088349678536849
47130,0.907991193757194
47131,0.991196575829744
47132,0.9725861043321808
47133,0.9792665427389945
47134,0.8902580438268634
47135,0.9591654721680668
47136,0.9654268694498483
47137,0.9817278164017124
47138,0.9499101934413462
47139,0.9291590304706532
47140,0.981916907447564
47141,0.9193540374971135
47142,0.9899442930889081
47143,0.8733210930591148
47144,0.980819174742384
47145,0.9365553680742291
47146,0.9940246611893018
47147,0.9897116558469097
47148,0.909862382143066
47149,0.9619198790636884
47150,0.8856876200797853
47151,0.9810641850179852
47152,0.9860382246837656
47153,0.9441533499328453
47154,0.8587595949405417
47155,0.8388402952873181
47156,0.9721285322086168
47157,0.9859677466426473
47158,0.9764742350388138
47159,0.9640476328074256
47160,0.9860382246837656
47161,0.8255968185771899
47162,0.8289418604100591
47163,0.9676737668059943
47164,0.967177331428992
47165,0.9627467492849503
47166,0.9428229685113567
47167,0.9950622543729886
47168,0.9249739988313966
47169,0.9645553796513562
47170,0.9976042828587391
47171,0.9725962587112172
47172,0.989961016443471
47173,0.9568019379232615
47174,0.9645340388374594
47175,0.9580579632598892
47176,0.9600120461360303
47177,0.8887522079284592
47178,0.9721285322086168
47179,0.9860382246837656
47180,0.9797058975453945
47181,0.9916944770312274
47182,0.9795944779903802
47183,0.9162164921772016
47184,0.9909206028831814
47185,0.9400659131693144
47186,0.9966675947654925
47187,0.972951585037699
47188,0.8255968185771899
47189,0.9176618826842282
47190,0.8255718694247813
47191,0.964651909933889
47192,0.9162164921772016
47193,0.9619198790636884
47194,0.7807807676680383
47195,0.982625830030291
47196,0.9515890389370164
47197,0.9654268694498483
47198,0.9625329010642306
47199,0.9878563938303581
47200,0.8999562509643517
47201,0.9966792130744782
47202,0.997540909776418
47203,0.972664936607022
47204,0.9365553680742291
47205,0.8790187517371755
47206,0.927421903676452
47207,0.9930791364553987
47208,0.9511465445091669
47209,0.9741368679437841
47210,0.8255968185771899
47211,0.986628939852171
47212,0.92338202024822
47213,0.9665741659650785
47214,0.9434409653771176
47215,0.9635503329614244
47216,0.927421903676452
47217,0.9049545252179562
47218,0.8698541665634438
47219,0.8739862204347729
47220,0.9938568513468593
47221,0.9669986058540704
47222,0.9193540374971135
47223,0.9856035547782341
47224,0.9699086658071067
47225,0.9976755978463208
47226,0.9797510464099071
47227,0.927421903676452
47228,0.9983155176200456
47229,0.9957215677532402
47230,0.9764742350388138
47231,0.9249739988313966
47232,0.9273355418817524
47233,0.9291590304706532
47234,0.8044691918059582
47235,0.9933530897810611
47236,0.9607946520941707
47237,0.9748860382246415
47238,0.958506975688105
47239,0.9292829583779504
47240,0.979346339880745
47241,0.9142000238925453
47242,0.980819174742384
47243,0.9710139535366408
47244,0.8388402952873181
47245,0.9885033473421312
47246,0.9538172026446332
47247,0.9869143306880813
47248,0.9567107109651045
47249,0.967162150752728
47250,0.9976042828587391
47251,0.9965340431529817
47252,0.9730285794494021
47253,0.9876165778330478
47254,0.9878563938303581
47255,0.9865105533009425
47256,0.9619512193607455
47257,0.9875991367836066
47258,0.9842515534759295
47259,0.8698541665634438
47260,0.9856058109222897
47261,0.9176618826842282
47262,0.8617409338503443
47263,0.9725861043321808
47264,0.9287631645899497
47265,0.970492629349545
47266,0.9441533499328453
47267,0.928468540598957
47268,0.9013907138260979
47269,0.970492629349545
47270,0.9866831774381362
47271,0.9866831774381362
47272,0.796820152715357
47273,0.9581516896656398
47274,0.9858844002582521
47275,0.9249739988313966
47276,0.8617409338503443
47277,0.9785851057086221
47278,0.8824218481981893
47279,0.9022702300210258
47280,0.9274475393626181
47281,0.9946240373556023
47282,0.9193540374971135
47283,0.9495973871200258
47284,0.9740541138006881
47285,0.9048503777864865
47286,0.9022702300210258
47287,0.8617409338503443
47288,0.997709284083984
47289,0.9926110888750345
47290,0.9510987998410594
47291,0.9860382246837656
47292,0.958506975688105
47293,0.9699453534241389
47294,0.9162164921772016
47295,0.9721285322086168
47296,0.9499101934413462
47297,0.9367732712216275
47298,0.9452680000369962
47299,0.9443678968953332
47300,0.9678409908992588
47301,0.9033022254780424
47302,0.9747502886967615
47303,0.9949542808393315
47304,0.9147826116597917
47305,0.8317229854868262
47306,0.9431692494723577
47307,0.9624522504890376
47308,0.9922322867901022
47309,0.9760248518416155
47310,0.9241405461522707
47311,0.927421903676452
47312,0.9764912604025684
47313,0.9381825137993222
47314,0.8882658621099178
47315,0.9874784856141203
47316,0.9293852615190453
47317,0.9697979367628
47318,0.9631910703908928
47319,0.9817278164017124
47320,0.994842732328464
47321,0.9495973871200258
47322,0.9856035547782341
47323,0.9737261893331707
47324,0.9669057330195687
47325,0.991196575829744
47326,0.9848890411920669
47327,0.9481168429066138
47328,0.9452680000369962
47329,0.9827521392729389
47330,0.972951585037699
47331,0.8481097498455901
47332,0.8616876292578565
47333,0.8241591414953862
47334,0.9806713076501067
47335,0.998556437672368
47336,0.9714605187553562
47337,0.9527695457677736
47338,0.9725038397584846
47339,0.9527695457677736
47340,0.9791344250971734
47341,0.8255718694247813
47342,0.9823339434254027
47343,0.9856378568032024
47344,0.9575752438472651
47345,0.7898868867544361
47346,0.9909206028831814
47347,0.8565109104774854
47348,0.9640476328074256
47349,0.9636812199735366
47350,0.9914698496696598
47351,0.873203766820151
47352,0.9740477747835958
47353,0.9697979367628
47354,0.9858933472448026
47355,0.967177331428992
47356,0.907991193757194
47357,0.9910848254125398
47358,0.9639981802273344
47359,0.9515890389370164
47360,0.9923526186571338
47361,0.796820152715357
47362,0.9049545252179562
47363,0.9495973871200258
47364,0.796820152715357
47365,0.8196646771080858
47366,0.9316653697513151
47367,0.9802306594226244
47368,0.9703530353960081
47369,0.9495973871200258
47370,0.9860382246837656
47371,0.8985947197745014
47372,0.9696302138335562
47373,0.965370165818731
47374,0.9748860382246415
47375,0.9690200232779418
47376,0.96650095571924
47377,0.9748860382246415
47378,0.9762307098495889
47379,0.9158845940511896
47380,0.980819174742384
47381,0.9886161151874949
47382,0.9579978716153752
47383,0.9481168429066138
47384,0.9714605187553562
47385,0.909862382143066
47386,0.8992650751143024
47387,0.9781602336470943
47388,0.9470367791766049
47389,0.9780074070999241
47390,0.9539509652011913
47391,0.9591654721680668
47392,0.9791820470697344
47393,0.9088349678536849
47394,0.8317229854868262
47395,0.8421768919642962
47396,0.9049545252179562
47397,0.8289418604100591
47398,0.9442181708723496
47399,0.6587643300226534
47400,0.9725861043321808
47401,0.9134687809934731
47402,0.9515890389370164
47403,0.9860382246837656
47404,0.9969863032810709
47405,0.9811551063408789
47406,0.8963409655492502
47407,0.9593584459381402
47408,0.909862382143066
47409,0.9721285322086168
47410,0.9108288102685534
47411,0.9710139535366408
47412,0.9511465445091669
47413,0.9874177141622884
47414,0.9481168429066138
47415,0.9049545252179562
47416,0.8857242501873357
47417,0.9048503777864865
47418,0.978529491683445
47419,0.979430125479991
